2396 6.62068 5.39422 0.140796
2397 6.62 4.98252 0.140739
2398 6.61913 4.52496 0.140683
2399 6.6185 5.10734 0.140625
2400 6.61743 4.05623 0.140571
2401 6.61648 4.34879 0.140515
2402 6.61594 5.30535 0.140458
2403 6.61486 4.03101 0.140404
2404 6.61412 4.84303 0.140347
2405 6.61361 5.38154 0.14029
2406 6.61324 5.72077 0.140232
2407 6.61256 4.97058 0.140175
2408 6.61172 4.59452 0.14012
2409 6.61098 4.83725 0.140063
2410 6.61013 4.54209 0.140008
2411 6.60968 5.52531 0.139951
2412 6.60862 4.0574 0.139896
2413 6.60821 5.62077 0.139839
2414 6.60769 5.35543 0.139782
2415 6.60732 5.71424 0.139725
2416 6.6064 4.39662 0.13967
2417 6.60594 5.47567 0.139613
2418 6.60498 4.29612 0.139558
2419 6.60408 4.41512 0.139504
2420 6.6035 5.2045 0.139447
2421 6.60257 4.35067 0.139393
2422 6.60199 5.19401 0.139336
2423 6.6018 6.14627 0.139279
2424 6.60094 4.52937 0.139224
2425 6.601 6.73031 0.139167
2426 6.60131 7.3684 0.13911
2427 6.60081 5.39477 0.139053
2428 6.60008 4.81184 0.138998
2429 6.59971 5.71188 0.138941
2430 6.59875 4.25477 0.138887
2431 6.59769 4.03847 0.138834
2432 6.59737 5.80634 0.138777
2433 6.59699 5.67753 0.138721
2434 6.5968 6.13304 0.138664
2435 6.59626 5.27481 0.138608
2436 6.59546 4.66421 0.138553
2437 6.59527 6.12017 0.138497
2438 6.595 5.94166 0.13844
2439 6.59456 5.51034 0.138384
2440 6.59396 5.1351 0.138329
2441 6.59315 4.6208 0.138274
2442 6.59261 5.26573 0.138219
2443 6.59179 4.60775 0.138165
2444 6.5909 4.41596 0.138111
2445 6.59017 4.78788 0.138056
2446 6.58995 6.06307 0.138
2447 6.58929 4.97066 0.137945
2448 6.58866 5.04038 0.13789
2449 6.5882 5.46691 0.137835
2450 6.58784 5.72175 0.137779
2451 6.58725 5.13004 0.137724
2452 6.5863 4.25392 0.137671
2453 6.58563 4.93757 0.137617
2454 6.5848 4.55302 0.137563
2455 6.58388 4.34139 0.13751
2456 6.58353 5.71578 0.137455
2457 6.58309 5.5105 0.137399
2458 6.58272 5.66371 0.137344
2459 6.58184 4.4122 0.137291
2460 6.58112 4.80908 0.137237
2461 6.5805 5.07052 0.137183
2462 6.57955 4.247 0.13713
2463 6.57917 5.64004 0.137075
2464 6.57887 5.83106 0.13702
2465 6.57815 4.80464 0.136966
2466 6.57764 5.32208 0.136911
2467 6.57699 4.97971 0.136857
2468 6.57626 4.75752 0.136804
2469 6.57551 4.72838 0.13675
2470 6.57486 4.98012 0.136697
2471 6.57453 5.74986 0.136642
2472 6.57396 5.16399 0.136588
2473 6.57372 6.00079 0.136533
2474 6.57301 4.79635 0.136479
2475 6.57251 5.35661 0.136425
2476 6.57202 5.34895 0.136371
2477 6.57119 4.51791 0.136318
2478 6.57041 4.62912 0.136265
2479 6.56977 4.98753 0.136212
2480 6.5689 4.41283 0.13616
2481 6.56806 4.48091 0.136107
2482 6.56752 5.23982 0.136054
2483 6.56675 4.64104 0.136001
2484 6.56631 5.48614 0.135947
2485 6.5658 5.28744 0.135893
2486 6.56481 4.12146 0.135842
2487 6.56407 4.71329 0.13579
2488 6.56351 5.16372 0.135736
2489 6.56272 4.61707 0.135684
2490 6.56238 5.70332 0.13563
2491 6.5614 4.11707 0.135579
2492 6.56085 5.20683 0.135526
2493 6.56011 4.70824 0.135473
2494 6.55914 4.14229 0.135422
2495 6.55815 4.07419 0.135372
2496 6.55725 4.3125 0.135321
2497 6.55646 4.58718 0.135269
2498 6.55586 5.0697 0.135216
2499 6.55572 6.19201 0.135162
2500 6.55475 4.13289 0.135111
2501 6.55399 4.65359 0.135059
2502 6.55303 4.1665 0.135009
2503 6.55257 5.38548 0.134955
2504 6.55155 4.00219 0.134905
2505 6.55126 5.84222 0.134852
2506 6.55067 5.05945 0.134799
2507 6.55024 5.46708 0.134746
2508 6.54994 5.81608 0.134693
2509 6.54929 4.89758 0.134641
2510 6.54815 3.69895 0.134592
2511 6.54735 4.55062 0.134541
2512 6.54655 4.53803 0.134489
2513 6.54623 5.73645 0.134436
2514 6.54646 7.11965 0.134383
2515 6.54561 4.41832 0.134332
2516 6.54533 5.82864 0.134279
2517 6.54452 4.49637 0.134228
2518 6.54397 5.17631 0.134176
2519 6.54314 4.44374 0.134125
2520 6.54235 4.56609 0.134074
2521 6.54189 5.36384 0.134022
2522 6.5408 3.80826 0.133973
2523 6.53998 4.47762 0.133923
2524 6.53956 5.47503 0.13387
2525 6.539 5.13059 0.133818
2526 6.53868 5.71693 0.133766
2527 6.53788 4.51297 0.133715
2528 6.53777 6.25718 0.133662
2529 6.53729 5.32438 0.13361
2530 6.53664 4.89503 0.133559
2531 6.53636 5.84235 0.133507
2532 6.53531 3.86356 0.133458
2533 6.53459 4.72207 0.133407
2534 6.53411 5.30406 0.133355
2535 6.53353 5.07389 0.133304
2536 6.53306 5.32982 0.133252
2537 6.5328 5.88136 0.1332
2538 6.53166 3.64655 0.133152
2539 6.53115 5.24107 0.133101
2540 6.53074 5.49065 0.133049
2541 6.53027 5.32316 0.132998
2542 6.52979 5.30971 0.132946
2543 6.52915 4.91368 0.132895
2544 6.52876 5.53243 0.132844
2545 6.52796 4.48509 0.132794
2546 6.52766 5.77107 0.132742
2547 6.52754 6.22083 0.13269
2548 6.52675 4.50419 0.13264
2549 6.52595 4.48636 0.132591
2550 6.52489 3.84733 0.132543
2551 6.52422 4.80144 0.132493
2552 6.52352 4.75208 0.132443
2553 6.52322 5.75239 0.132391
2554 6.52273 5.25569 0.13234
2555 6.52219 5.15334 0.132289
2556 6.52139 4.48413 0.13224
2557 6.52096 5.41352 0.132189
2558 6.52043 5.15899 0.132138
2559 6.51963 4.47927 0.132089
2560 6.51905 5.04322 0.132039
2561 6.51871 5.64443 0.131988
2562 6.51812 5.00525 0.131937
2563 6.51747 4.84727 0.131888
2564 6.51691 5.0832 0.131837
2565 6.51637 5.14351 0.131787
2566 6.51576 4.93637 0.131737
2567 6.51488 4.26969 0.131689
2568 6.5139 3.9794 0.131641
2569 6.51351 5.51446 0.13159
2570 6.51268 4.37613 0.131542
2571 6.51191 4.53561 0.131493
2572 6.51101 4.20426 0.131445
2573 6.51105 6.60416 0.131394
2574 6.51026 4.50178 0.131345
2575 6.50985 5.43971 0.131295
2576 6.50935 5.22844 0.131245
2577 6.50873 4.91595 0.131195
2578 6.50838 5.61021 0.131145
2579 6.5077 4.75407 0.131096
2580 6.5069 4.44029 0.131047
2581 6.50618 4.64855 0.130998
2582 6.50585 5.649 0.130948
2583 6.50523 4.88927 0.130899
2584 6.50496 5.80975 0.130848
2585 6.50467 5.76263 0.130798
2586 6.50393 4.59676 0.13075
2587 6.50354 5.48439 0.1307
2588 6.50316 5.52525 0.13065
2589 6.50268 5.25881 0.1306
2590 6.50221 5.29225 0.130551
2591 6.50177 5.3472 0.130501
2592 6.50093 4.33609 0.130453
2593 6.50059 5.62334 0.130403
2594 6.49963 4.00158 0.130357
2595 6.49911 5.15734 0.130307
2596 6.4987 5.43049 0.130258
2597 6.49764 3.75731 0.130212
2598 6.49693 4.6431 0.130164
2599 6.49644 5.23191 0.130115
2600 6.49614 5.70471 0.130065
2601 6.49553 4.90134 0.130016
2602 6.49485 4.74936 0.129968
2603 6.49415 4.66821 0.12992
2604 6.49377 5.49368 0.129871
2605 6.49286 4.1254 0.129824
2606 6.4919 3.99339 0.129778
2607 6.49146 5.34284 0.129729
2608 6.49078 4.70708 0.129681
2609 6.49038 5.46097 0.129632
2610 6.48979 4.94134 0.129583
2611 6.48909 4.65785 0.129536
2612 6.48865 5.34595 0.129487
2613 6.48827 5.50507 0.129438
2614 6.48724 3.79709 0.129392
2615 6.48668 5.01105 0.129344
2616 6.48603 4.78779 0.129296
2617 6.48553 5.18467 0.129248
2618 6.48512 5.40647 0.129199
2619 6.48491 5.94719 0.12915
2620 6.48414 4.45247 0.129103
2621 6.48338 4.51184 0.129056
2622 6.48256 4.3252 0.129009
2623 6.4821 5.27544 0.128961
2624 6.48127 4.31219 0.128914
2625 6.48042 4.23117 0.128868
2626 6.47994 5.22825 0.12882
2627 6.47991 6.39298 0.128771
2628 6.47936 5.03313 0.128723
2629 6.47851 4.26213 0.128677
2630 6.47787 4.79072 0.128629
2631 6.47689 3.88696 0.128584
2632 6.47643 5.26846 0.128536
2633 6.47587 5.01914 0.128489
2634 6.47515 4.55675 0.128442
2635 6.47475 5.44327 0.128394
2636 6.47418 4.96818 0.128346
2637 6.47357 4.85921 0.128299
2638 6.47323 5.58139 0.128251
2639 6.4725 4.54138 0.128204
2640 6.47202 5.21749 0.128157
2641 6.47119 4.26587 0.128111
2642 6.47064 5.02199 0.128064
2643 6.46991 4.52701 0.128017
2644 6.46904 4.19477 0.127972
2645 6.46829 4.4705 0.127926
2646 6.46743 4.20716 0.12788
2647 6.46664 4.35359 0.127834
2648 6.46631 5.60103 0.127786
2649 6.46575 4.97634 0.127739
2650 6.46547 5.73339 0.127691
2651 6.46523 5.84156 0.127643
2652 6.46467 4.96307 0.127597
2653 6.46434 5.59669 0.127549
2654 6.4636 4.48918 0.127503
2655 6.46296 4.77344 0.127457
2656 6.46251 5.25735 0.127409
2657 6.46173 4.39436 0.127364
2658 6.46103 4.59918 0.127318
2659 6.46059 5.29978 0.127271
2660 6.46015 5.27553 0.127224
2661 6.46011 6.35676 0.127176
2662 6.45939 4.56062 0.12713
2663 6.45869 4.58434 0.127084
2664 6.45795 4.48564 0.127039
2665 6.45767 5.71329 0.126991
2666 6.45683 4.22025 0.126946
2667 6.45618 4.73161 0.1269
2668 6.45554 4.74787 0.126854
2669 6.4549 4.74986 0.126809
2670 6.45422 4.62723 0.126763
2671 6.45396 5.76432 0.126716
2672 6.45301 3.92001 0.126672
2673 6.45262 5.40266 0.126625
2674 6.45181 4.28719 0.12658
2675 6.45104 4.39022 0.126535
2676 6.45009 3.90465 0.126492
2677 6.44961 5.18243 0.126445
2678 6.4487 4.0007 0.126401
2679 6.44815 4.9783 0.126355
2680 6.44749 4.68847 0.12631
2681 6.44678 4.52584 0.126265
2682 6.44585 3.97286 0.126221
2683 6.44538 5.17247 0.126175
2684 6.44479 4.86536 0.126129
2685 6.44477 6.39249 0.126082
2686 6.44417 4.84079 0.126037
2687 6.44353 4.71239 0.125991
2688 6.44361 6.65402 0.125945
2689 6.44328 5.55383 0.125898
2690 6.44268 4.8299 0.125853
2691 6.44179 4.05808 0.125809
2692 6.44103 4.40272 0.125765
2693 6.44075 5.6885 0.125718
2694 6.44005 4.53619 0.125674
2695 6.43925 4.28612 0.125629
2696 6.43898 5.71224 0.125583
2697 6.43895 6.34851 0.125537
2698 6.43837 4.87753 0.125491
2699 6.43762 4.4257 0.125447
2700 6.43697 4.67332 0.125402
2701 6.43651 5.20288 0.125357
2702 6.4359 4.77849 0.125312
2703 6.43552 5.42725 0.125266
2704 6.43459 3.8978 0.125223
2705 6.4339 4.58973 0.125179
2706 6.43329 4.76577 0.125134
2707 6.43267 4.75489 0.125089
2708 6.43256 6.14903 0.125043
2709 6.43198 4.85479 0.124998
2710 6.43168 5.62879 0.124953
2711 6.43073 3.8473 0.12491
2712 6.42984 4.01893 0.124867
2713 6.42902 4.20256 0.124824
2714 6.42879 5.7973 0.124778
2715 6.42856 5.81135 0.124732
2716 6.42777 4.29714 0.124689
2717 6.42744 5.52479 0.124643
2718 6.427 5.2305 0.124598
2719 6.42656 5.21391 0.124553
2720 6.42652 6.33373 0.124507
2721 6.42575 4.3269 0.124464
2722 6.4254 5.46871 0.124419
2723 6.42426 3.31903 0.124378
2724 6.42351 4.39004 0.124335
2725 6.4235 6.40678 0.124289
2726 6.42331 5.89534 0.124244
2727 6.42271 4.78399 0.1242
2728 6.42199 4.45992 0.124156
2729 6.42138 4.75893 0.124112
2730 6.42048 3.96236 0.12407
2731 6.42018 5.59355 0.124025
2732 6.41946 4.46915 0.123982
2733 6.41886 4.78453 0.123938
2734 6.41827 4.79891 0.123894
2735 6.41749 4.28346 0.123851
2736 6.41725 5.75482 0.123806
2737 6.41678 5.14442 0.123762
2738 6.41611 4.5814 0.123718
2739 6.41572 5.33055 0.123674
2740 6.41496 4.32858 0.123631
2741 6.41406 3.97084 0.123589
2742 6.41355 5.01026 0.123545
2743 6.41266 3.96899 0.123503
2744 6.41178 3.98418 0.123461
2745 6.41106 4.44412 0.123418
2746 6.4102 4.03783 0.123376
2747 6.40931 3.98571 0.123335
2748 6.40983 7.82081 0.123291
2749 6.40908 4.35068 0.123248
2750 6.40877 5.56951 0.123204
2751 6.40789 3.99357 0.123162
2752 6.40758 5.55591 0.123118
2753 6.4071 5.06637 0.123074
2754 6.40656 4.93654 0.12303
2755 6.40621 5.43577 0.122986
2756 6.40568 4.93559 0.122943
2757 6.40506 4.70657 0.1229
2758 6.4045 4.86221 0.122856
2759 6.40376 4.37158 0.122814
2760 6.40327 5.04113 0.122771
2761 6.40245 4.13335 0.122729
2762 6.40217 5.6414 0.122685
2763 6.40165 4.96403 0.122641
2764 6.40142 5.76892 0.122597
2765 6.40142 6.37819 0.122553
2766 6.40083 4.78288 0.12251
2767 6.40036 5.09531 0.122467
2768 6.3996 4.30973 0.122425
2769 6.39887 4.37044 0.122383
2770 6.39889 6.46365 0.122338
2771 6.39884 6.24631 0.122294
2772 6.39806 4.25033 0.122253
2773 6.39759 5.09301 0.122209
2774 6.39688 4.41277 0.122168
2775 6.3963 4.7953 0.122125
2776 6.3954 3.90796 0.122084
2777 6.39486 4.88797 0.122041
2778 6.3943 4.84238 0.121999
2779 6.39382 5.05946 0.121956
2780 6.39387 6.53284 0.121912
2781 6.39314 4.3675 0.12187
2782 6.39249 4.5863 0.121828
2783 6.39236 6.01545 0.121784
2784 6.39181 4.8609 0.121742
2785 6.39124 4.82002 0.1217
2786 6.3907 4.88748 0.121657
2787 6.3903 5.26009 0.121614
2788 6.38978 4.95368 0.121572
2789 6.38931 5.08243 0.121529
2790 6.3889 5.22727 0.121486
2791 6.38883 6.20267 0.121442
2792 6.38866 5.90025 0.121399
2793 6.38781 4.02901 0.121359
2794 6.38786 6.51523 0.121315
2795 6.38726 4.70559 0.121273
2796 6.38663 4.64154 0.121231
2797 6.38633 5.53832 0.121188
2798 6.38584 5.03098 0.121146
2799 6.38497 3.94156 0.121106
2800 6.38424 4.35305 0.121065
2801 6.38353 4.37058 0.121024
2802 6.38304 5.01256 0.120982
2803 6.38289 5.98208 0.120938
2804 6.38234 4.83128 0.120897
2805 6.38199 5.3908 0.120854
2806 6.38159 5.26208 0.120812
2807 6.38118 5.22753 0.120769
2808 6.38071 5.06174 0.120727
2809 6.38 4.39504 0.120686
2810 6.3793 4.4276 0.120645
2811 6.37954 7.03287 0.120603
2812 6.37866 3.92635 0.120563
2813 6.37852 5.9757 0.12052
2814 6.3778 4.34864 0.120479
2815 6.37745 5.39064 0.120437
2816 6.37673 4.34448 0.120396
2817 6.37571 3.51558 0.120358
2818 6.37525 5.0663 0.120316
2819 6.37487 5.29988 0.120274
2820 6.37433 4.85557 0.120233
2821 6.37379 4.85391 0.120191
2822 6.37341 5.32077 0.120149
2823 6.37276 4.53677 0.120108
2824 6.37227 4.99067 0.120067
2825 6.37184 5.14889 0.120025
2826 6.37163 5.77749 0.119983
2827 6.37093 4.39194 0.119942
2828 6.37017 4.20881 0.119902
2829 6.36963 4.84472 0.119861
2830 6.36932 5.50415 0.119819
2831 6.36931 6.32843 0.119777
2832 6.36891 5.23799 0.119735
2833 6.36851 5.251 0.119694
2834 6.36838 5.98379 0.119652
2835 6.36843 6.51272 0.119609
2836 6.36798 5.08844 0.119568
2837 6.36784 5.98507 0.119526
2838 6.36755 5.54259 0.119484
2839 6.36708 5.0425 0.119443
2840 6.3666 4.98795 0.119402
2841 6.36645 5.95085 0.11936
2842 6.3662 5.65772 0.119318
2843 6.3655 4.36869 0.119278
2844 6.36545 6.23418 0.119236
2845 6.36477 4.42209 0.119196
2846 6.36431 5.06019 0.119155
2847 6.36394 5.3092 0.119114
2848 6.36346 4.98157 0.119073
2849 6.3627 4.21318 0.119034
2850 6.36212 4.70169 0.118994
2851 6.36162 4.94441 0.118953
2852 6.36092 4.35179 0.118913
2853 6.35995 3.59365 0.118875
2854 6.35925 4.36475 0.118836
2855 6.35903 5.75141 0.118794
2856 6.35827 4.16648 0.118755
2857 6.3575 4.15678 0.118716
2858 6.35688 4.58532 0.118676
2859 6.35656 5.46412 0.118635
2860 6.35616 5.21164 0.118594
2861 6.35549 4.4194 0.118555
2862 6.35508 5.19573 0.118514
2863 6.35476 5.43821 0.118473
2864 6.35413 4.54282 0.118433
2865 6.35368 5.07435 0.118393
2866 6.35317 4.87152 0.118353
2867 6.35324 6.5545 0.118311
2868 6.35282 5.16552 0.118271
2869 6.35237 5.04507 0.118231
2870 6.35206 5.47256 0.11819
2871 6.35167 5.22418 0.118149
2872 6.35106 4.61814 0.11811
2873 6.35048 4.66348 0.11807
2874 6.34986 4.59193 0.118031
2875 6.34964 5.6976 0.11799
2876 6.34912 4.85342 0.11795
2877 6.34881 5.47127 0.117909
2878 6.34828 4.83096 0.117869
2879 6.34772 4.72347 0.11783
2880 6.34699 4.24 0.117791
2881 6.34624 4.2068 0.117753
2882 6.34573 4.87625 0.117713
2883 6.34535 5.23242 0.117673
2884 6.34497 5.26038 0.117632
2885 6.34479 5.81055 0.117592
2886 6.34421 4.68907 0.117552
2887 6.34348 4.23272 0.117514
2888 6.34272 4.14773 0.117476
2889 6.34231 5.16123 0.117436
2890 6.34197 5.34762 0.117396
2891 6.34172 5.61253 0.117355
2892 6.34129 5.10591 0.117315
2893 6.34081 4.96089 0.117276
2894 6.34044 5.25602 0.117236
2895 6.34032 5.99861 0.117196
2896 6.33993 5.21898 0.117156
2897 6.33953 5.16899 0.117116
2898 6.33904 4.91605 0.117077
2899 6.33868 5.29505 0.117037
2900 6.33816 4.8414 0.116997
2901 6.3376 4.72256 0.116958
2902 6.33735 5.6137 0.116918
2903 6.33738 6.4119 0.116878
2904 6.33652 3.82958 0.116841
2905 6.33619 5.40579 0.116801
2906 6.33593 5.58019 0.116761
2907 6.33539 4.75269 0.116723
2908 6.335 5.208 0.116683
2909 6.33445 4.73935 0.116644
2910 6.33354 3.67217 0.116608
2911 6.33307 4.96325 0.116569
2912 6.33239 4.34397 0.116531
2913 6.33181 4.64988 0.116492
2914 6.3314 5.15496 0.116453
2915 6.33098 5.08625 0.116413
2916 6.33063 5.31333 0.116374
2917 6.32993 4.30056 0.116336
2918 6.32948 5.01583 0.116297
2919 6.32912 5.2776 0.116258
2920 6.32842 4.28819 0.11622
2921 6.32831 6.01426 0.116181
2922 6.32806 5.59371 0.116141
2923 6.32766 5.153 0.116102
2924 6.32703 4.49449 0.116064
2925 6.32665 5.20379 0.116025
2926 6.32658 6.11021 0.115985
2927 6.32618 5.16187 0.115946
2928 6.32559 4.60793 0.115908
2929 6.32514 5.00592 0.115869
2930 6.32452 4.51359 0.115832
2931 6.3237 3.90981 0.115795
2932 6.32354 5.84526 0.115756
2933 6.32319 5.30153 0.115717
2934 6.32215 3.28715 0.115682
2935 6.32223 6.54506 0.115642
2936 6.32184 5.18919 0.115604
2937 6.3216 5.6159 0.115565
2938 6.32126 5.31291 0.115526
2939 6.32102 5.60577 0.115487
2940 6.32048 4.75964 0.115449
2941 6.31972 4.07849 0.115412
2942 6.31904 4.29955 0.115375
2943 6.31812 3.62376 0.115339
2944 6.31724 3.74236 0.115303
2945 6.31686 5.17361 0.115265
2946 6.3162 4.37111 0.115227
2947 6.31549 4.24221 0.115191
2948 6.31494 4.67967 0.115153
2949 6.31443 4.83067 0.115115
2950 6.31386 4.62884 0.115077
2951 6.31329 4.61149 0.11504
2952 6.3132 6.05598 0.115001
2953 6.31299 5.68931 0.114962
2954 6.31264 5.28898 0.114924
2955 6.31214 4.82775 0.114886
2956 6.31197 5.82006 0.114847
2957 6.31134 4.44045 0.11481
2958 6.31084 4.83755 0.114772
2959 6.31025 4.55373 0.114735
2960 6.3097 4.69782 0.114697
2961 6.30943 5.51563 0.114659
2962 6.30869 4.09639 0.114623
2963 6.30793 4.06393 0.114587
2964 6.30727 4.36993 0.11455
2965 6.30653 4.09093 0.114514
2966 6.30606 4.90786 0.114476
2967 6.30563 5.05088 0.114438
2968 6.30524 5.14576 0.1144
2969 6.30534 6.59116 0.114362
2970 6.3046 4.10733 0.114326
2971 6.3039 4.24286 0.114289
2972 6.30317 4.10943 0.114253
2973 6.30294 5.61759 0.114215
2974 6.30224 4.24864 0.114179
2975 6.30178 4.91247 0.114141
2976 6.30131 4.90072 0.114104
2977 6.30099 5.35805 0.114066
2978 6.30039 4.50259 0.114029
2979 6.30014 5.55877 0.113991
2980 6.29943 4.19077 0.113955
2981 6.29867 4.04986 0.113919
2982 6.29815 4.73807 0.113882
2983 6.2981 6.15109 0.113844
2984 6.29769 5.08254 0.113807
2985 6.29761 6.05093 0.113769
2986 6.29729 5.33007 0.113731
2987 6.29669 4.5268 0.113694
2988 6.29627 5.01714 0.113657
2989 6.29569 4.58573 0.113621
2990 6.29511 4.55487 0.113584
2991 6.29518 6.5075 0.113546
2992 6.29462 4.60852 0.11351
2993 6.29392 4.20081 0.113474
2994 6.29354 5.1644 0.113437
2995 6.2936 6.46476 0.113399
2996 6.29295 4.35809 0.113363
2997 6.2926 5.22671 0.113325
2998 6.29208 4.74331 0.113289
2999 6.29187 5.67018 0.113251
3000 6.29165 5.60644 0.113214
3001 6.29108 4.59027 0.113177
3002 6.29042 4.31473 0.113142
3003 6.28975 4.28778 0.113106
3004 6.28919 4.60064 0.11307
3005 6.28872 4.86559 0.113033
3006 6.28802 4.20226 0.112997
3007 6.28762 5.07828 0.112961
3008 6.28737 5.53285 0.112923
3009 6.28704 5.29367 0.112886
3010 6.28661 4.99087 0.11285
3011 6.28585 4.01362 0.112815
3012 6.28558 5.45576 0.112777
3013 6.28494 4.354 0.112742
3014 6.28428 4.29063 0.112706
3015 6.28382 4.91142 0.11267
3016 6.28334 4.83233 0.112634
3017 6.28286 4.82325 0.112597
3018 6.28225 4.44617 0.112562
3019 6.28141 3.7675 0.112527
3020 6.28077 4.32745 0.112492
3021 6.28003 4.05471 0.112457
3022 6.27963 5.06988 0.112421
3023 6.27968 6.43746 0.112384
3024 6.27908 4.469 0.112348
3025 6.27857 4.74063 0.112312
3026 6.2784 5.7367 0.112275
3027 6.27792 4.83617 0.112239
3028 6.27741 4.75247 0.112203
3029 6.27685 4.55242 0.112167
3030 6.27652 5.28829 0.112131
3031 6.27632 5.67045 0.112094
3032 6.27589 4.98928 0.112058
3033 6.2753 4.48262 0.112022
3034 6.27535 6.41082 0.111985
3035 6.27487 4.82901 0.11195
3036 6.27445 5.00945 0.111913
3037 6.2739 4.59722 0.111878
3038 6.27365 5.49748 0.111841
3039 6.2733 5.21636 0.111805
3040 6.27321 6.00094 0.111768
3041 6.27263 4.51188 0.111733
3042 6.2721 4.65007 0.111698
3043 6.2715 4.44537 0.111663
3044 6.27092 4.50735 0.111627
3045 6.27037 4.59056 0.111592
3046 6.27018 5.70935 0.111556
3047 6.27028 6.57875 0.111519
3048 6.26992 5.16505 0.111483
3049 6.26926 4.2675 0.111448
3050 6.26873 4.6414 0.111413
3051 6.26863 5.95413 0.111377
3052 6.26822 5.02831 0.111341
3053 6.26796 5.48725 0.111305
3054 6.26749 4.81907 0.111269
3055 6.26732 5.76417 0.111233
3056 6.26683 4.76979 0.111198
3057 6.2662 4.33726 0.111163
3058 6.26563 4.49822 0.111128
3059 6.26515 4.80235 0.111093
3060 6.26463 4.68117 0.111058
3061 6.26402 4.38531 0.111023
3062 6.26367 5.19143 0.110988
3063 6.26315 4.70091 0.110952
3064 6.26246 4.13455 0.110918
3065 6.26241 6.09554 0.110882
3066 6.26184 4.52184 0.110848
3067 6.2612 4.3098 0.110813
3068 6.26052 4.17978 0.110779
3069 6.26012 5.01823 0.110744
3070 6.25976 5.15201 0.110708
3071 6.25921 4.58305 0.110674
3072 6.25905 5.76121 0.110638
3073 6.25853 4.66611 0.110603
3074 6.25822 5.29386 0.110567
3075 6.25812 5.96942 0.110531
3076 6.25785 5.4026 0.110496
3077 6.25748 5.12485 0.110461
3078 6.25693 4.57611 0.110426
3079 6.25665 5.38858 0.11039
3080 6.25626 5.05865 0.110355
3081 6.25555 4.05781 0.110322
3082 6.25501 4.61817 0.110287
3083 6.25475 5.42352 0.110252
3084 6.2541 4.27273 0.110218
3085 6.25353 4.49367 0.110184
3086 6.25313 5.01002 0.110149
3087 6.25282 5.28624 0.110113
3088 6.25219 4.32867 0.11008
3089 6.25198 5.59775 0.110044
3090 6.25128 4.08824 0.110011
3091 6.25098 5.3318 0.109976
3092 6.25076 5.56728 0.10994
3093 6.2502 4.51558 0.109906
3094 6.24978 4.93494 0.109871
3095 6.24927 4.682 0.109837
3096 6.24866 4.36911 0.109803
3097 6.24811 4.5494 0.109769
3098 6.2474 4.0511 0.109736
3099 6.24674 4.19888 0.109703
3100 6.24644 5.30018 0.109668
3101 6.24626 5.68521 0.109632
3102 6.24571 4.54637 0.109598
3103 6.24491 3.75448 0.109566
3104 6.24422 4.12898 0.109533
3105 6.24388 5.18296 0.109498
3106 6.24363 5.447 0.109463
3107 6.24339 5.49893 0.109428
3108 6.24278 4.36175 0.109395
3109 6.24267 5.91234 0.109359
3110 6.24214 4.57552 0.109326
3111 6.24206 6.00875 0.10929
3112 6.24166 4.97219 0.109256
3113 6.2416 6.08277 0.109221
3114 6.24118 4.91443 0.109187
3115 6.24085 5.22102 0.109152
3116 6.24018 4.1384 0.109119
3117 6.2401 5.98918 0.109084
3118 6.23959 4.67749 0.10905
3119 6.23918 4.95204 0.109016
3120 6.23891 5.38501 0.108982
3121 6.23842 4.72455 0.108948
3122 6.23826 5.74726 0.108913
3123 6.23795 5.26026 0.108879
3124 6.23756 5.00757 0.108844
3125 6.23726 5.31261 0.10881
3126 6.23666 4.36834 0.108777
3127 6.23619 4.73872 0.108743
3128 6.23561 4.44671 0.10871
3129 6.23512 4.69788 0.108676
3130 6.23476 5.11242 0.108642
3131 6.23429 4.762 0.108608
3132 6.23374 4.49961 0.108575
3133 6.23314 4.36307 0.108542
3134 6.23272 4.91838 0.108508
3135 6.23237 5.14093 0.108474
3136 6.23212 5.43055 0.10844
3137 6.23193 5.62935 0.108406
3138 6.23201 6.49568 0.108371
3139 6.23168 5.1967 0.108337
3140 6.2316 5.98507 0.108302
3141 6.23115 4.82117 0.108269
3142 6.23078 5.07518 0.108235
3143 6.23017 4.29172 0.108202
3144 6.2297 4.74517 0.108169
3145 6.22919 4.64439 0.108136
3146 6.22868 4.61475 0.108103
3147 6.22807 4.32249 0.10807
3148 6.22754 4.5533 0.108037
3149 6.22709 4.81433 0.108004
3150 6.22672 5.06753 0.10797
3151 6.22603 4.03715 0.107938
3152 6.22534 4.0702 0.107906
3153 6.22473 4.28099 0.107873
3154 6.22465 5.96587 0.107839
3155 6.22395 4.01644 0.107807
3156 6.22335 4.34324 0.107775
3157 6.22289 4.77117 0.107742
3158 6.22256 5.17693 0.107708
3159 6.22233 5.50911 0.107674
3160 6.22158 3.83102 0.107643
3161 6.22114 4.83774 0.107609
3162 6.2205 4.21687 0.107577
3163 6.22016 5.14376 0.107544
3164 6.21957 4.34469 0.107511
3165 6.21912 4.7802 0.107478
3166 6.21863 4.69394 0.107446
3167 6.2178 3.58347 0.107415
3168 6.21723 4.41303 0.107382
3169 6.21695 5.31822 0.107349
3170 6.21679 5.7237 0.107315
3171 6.21632 4.70309 0.107282
3172 6.21616 5.7217 0.107249
3173 6.21567 4.67435 0.107216
